freq	1	1	-11.695
4.2514e-06	0	1.15809e-06	0	1.98094e-07	0
-3.68759e-06	0	-4.98282e-06	0	-2.2857e-07	0
-1.67618e-07	0	6.24757e-07	0	7.61899e-08	0
-1.98094e-07	0	-4.73901e-06	0	2.43808e-07	0
-1.49332e-06	0	1.81332e-06	0	1.82856e-06	0
-7.16185e-07	0	0	0	-2.17903e-06	0
7.16185e-07	0	1.53904e-06	0	-2.33141e-06	0
7.16185e-07	0	-8.07613e-07	0	1.09713e-06	0
3.50474e-07	0	-6.24757e-07	0	1.37142e-07	0
-0.00010566	0	-9.7965e-05	0	-6.86623e-05	0
0.000124296	0	0.000106361	0	7.72413e-05	0
0.00214115	0	0.00194537	0	-0.00145619	0
-0.00251047	0	-0.00225812	0	0.00172735	0
5.23577e-05	0	9.64107e-05	0	9.10012e-05	0
4.71463e-05	0	5.31196e-05	0	6.52947e-05	0
0.000135298	0	8.58508e-05	0	0.000119131	0
-9.78431e-05	0	-9.88792e-05	0	-6.71843e-05	0
-7.73175e-05	0	-2.91045e-05	0	-2.29332e-05	0
-0.000148829	0	-0.000110963	0	-7.0369e-05	0
-0.00178248	0	-0.00164462	0	0.00160875	0
-0.00219259	0	-0.00161803	0	0.00119062	0
-0.00170131	0	-0.00198606	0	0.00120027	0
0.00191701	0	0.00169769	0	-0.00136813	0
0.00203224	0	0.00192974	0	-0.00151624	0
0.00211162	0	0.00176466	0	-0.00147507	0
-0.00161273	0	0.00182322	0	-0.00111358	0
-0.00203893	0	0.00146603	0	-0.00110843	0
-0.00171328	0	0.00151508	0	-0.00150068	0
0.00189948	0	-0.00176114	0	0.00140983	0
0.0018121	0	-0.0015327	0	0.00127022	0
0.00198793	0	-0.00162195	0	0.00139382	0
-0.00219975	0	0.00203008	0	0.00150426	0
0.00257709	0	-0.00235759	0	-0.00178927	0
0.00176936	0	-0.00207348	0	-0.00123598	0
0.00225454	0	-0.00170543	0	-0.00122568	0
0.00185495	0	-0.00174935	0	-0.00167261	0
-0.00210628	0	0.00202112	0	0.00157424	0
-0.00198874	0	0.00181251	0	0.00142115	0
-0.002177	0	0.00187328	0	0.00153513	0
freq	87	87	998.841
0.00114098	0	-0.000991828	0	0.000778808	0
-0.000966556	0	0.000853057	0	-0.000650541	0
-3.04489e-07	0	6.08979e-08	0	2.1771e-06	0
1.68992e-06	0	-6.39428e-07	0	7.1555e-07	0
1.33975e-06	0	-8.06897e-07	0	5.32856e-07	0
6.69877e-07	0	7.30774e-07	0	1.67469e-06	0
-8.67795e-07	0	1.32453e-06	0	3.80612e-07	0
-3.06012e-06	0	-1.75081e-06	0	-5.63305e-07	0
1.3702e-06	0	-3.80612e-07	0	-5.02407e-07	0
-7.45999e-07	0	-6.01366e-06	0	4.71958e-07	0
1.91828e-06	0	-2.70996e-06	0	-4.71958e-07	0
-1.00481e-06	0	1.12661e-06	0	-7.1555e-07	0
-5.75485e-06	0	1.91828e-06	0	5.63305e-07	0
-8.37346e-07	0	7.30774e-07	0	1.3093e-06	0
1.15706e-06	0	5.63305e-07	0	-3.04489e-08	0
-1.24841e-06	0	-1.23318e-06	0	-8.37346e-07	0
1.79649e-06	0	-6.69877e-07	0	-2.1771e-06	0
-1.84216e-06	0	2.16187e-06	0	-2.63383e-06	0
0.0031291	0	0.00280797	0	0.00209754	0
-0.00366696	0	-0.00326388	0	-0.00249264	0
0.00160094	0	0.00145071	0	-0.00109092	0
-0.00187657	0	-0.00169298	0	0.0012992	0
-0.00252536	0	-0.00287363	0	-0.00169687	0
-0.00266418	0	-0.00241131	0	-0.00233705	0
-0.00317324	0	-0.00233753	0	-0.00164654	0
0.00298648	0	0.00278609	0	0.00220332	0
0.00311764	0	0.00260605	0	0.00217144	0
0.00276173	0	0.00240694	0	0.00196455	0
-0.00138094	0	-0.00125992	0	0.00121847	0
-0.00160611	0	-0.0012004	0	0.00081084	0
-0.00130691	0	-0.00148262	0	0.000851794	0
0.00136125	0	0.00122679	0	-0.00101593	0
0.00152115	0	0.001436	0	-0.00114208	0
0.00161076	0	0.00138713	0	-0.00116048	0
0.000766476	0	-0.000873778	0	0.000543437	0
0.00100596	0	-0.000750429	0	0.000540408	0
0.000774088	0	-0.000739696	0	0.000724791	0
-0.000943795	0	0.000853788	0	-0.00071488	0
-0.000897132	0	0.000772033	0	-0.00061825	0
-0.000949367	0	0.000794687	0	-0.000628831	0
0.000542554	0	-0.000506625	0	-0.000372619	0
-0.000626167	0	0.00058363	0	0.000435009	0
-0.00043341	0	0.000515287	0	0.000304231	0
-0.000542219	0	0.000381845	0	0.000311828	0
-0.000489436	0	0.000415095	0	0.000409036	0
0.0004951	0	-0.000496516	0	-0.000358643	0
0.000478764	0	-0.000419388	0	-0.000345321	0
0.000536632	0	-0.000432146	0	-0.000405823	0
freq	88	88	999.073
-0.00310071	0	0.00272791	0	-0.00213005	0
0.00264759	0	-0.00234611	0	0.00178939	0
-1.62814e-06	0	-1.84117e-06	0	-1.93247e-06	0
-7.30382e-07	0	-1.47598e-06	0	-4.86921e-07	0
1.27817e-06	0	-8.21679e-07	0	-7.15165e-07	0
1.91725e-06	0	9.73842e-07	0	-1.32382e-06	0
1.44555e-06	0	8.21679e-07	0	-4.71705e-07	0
-1.52163e-07	0	4.85399e-06	0	3.49975e-07	0
-7.15165e-07	0	-1.44555e-06	0	3.49975e-07	0
-4.64097e-06	0	-9.12977e-07	0	-4.41272e-07	0
-4.83878e-06	0	-1.06514e-06	0	5.63003e-07	0
1.56728e-06	0	7.45598e-07	0	5.47786e-07	0
-2.43461e-07	0	4.99094e-06	0	-4.71705e-07	0
-1.2173e-06	0	9.4341e-07	0	-1.32382e-06	0
1.99333e-06	0	9.12977e-07	0	1.33903e-06	0
-1.64336e-06	0	-1.61293e-06	0	1.73466e-06	0
1.43033e-06	0	-8.82544e-07	0	7.30382e-07	0
-1.23252e-06	0	9.89058e-07	0	1.33903e-06	0
0.000256668	0	0.000235381	0	0.000174759	0
-0.000291483	0	-0.000270926	0	-0.00020087	0
0.000216117	0	0.000201555	0	-0.000149485	0
-0.000244024	0	-0.000231409	0	0.000170833	0
-0.000215265	0	-0.000239763	0	-0.00012911	0
-0.000264718	0	-0.000189412	0	-0.000191482	0
-0.000239063	0	-0.000150078	0	-0.000125884	0
0.000216452	0	0.000223664	0	0.000150337	0
0.000266057	0	0.0002058	0	0.000219875	0
0.000198968	0	0.00016289	0	0.000155617	0
-0.000228518	0	-0.000158812	0	0.000163453	0
-0.000198025	0	-0.000119996	0	0.000107579	0
-0.000181454	0	-0.000204476	0	0.000108888	0
0.000162175	0	0.00013334	0	-0.000131453	0
0.000179157	0	0.000191284	0	-0.000125047	0
0.000222508	0	0.000169342	0	-0.000192714	0
-0.00214827	0	0.0024011	0	-0.00141804	0
-0.0026628	0	0.00193845	0	-0.00136854	0
-0.00228126	0	0.0020344	0	-0.00199708	0
0.00251286	0	-0.00232232	0	0.00188924	0
0.0023025	0	-0.00197311	0	0.00166888	0
0.00265445	0	-0.00220816	0	0.00188352	0
0.00252114	0	-0.0023277	0	-0.00172566	0
-0.00295102	0	0.002709	0	0.002054	0
-0.00204505	0	0.00236834	0	0.00135562	0
-0.00254234	0	0.00191748	0	0.0013209	0
-0.00218086	0	0.00202173	0	0.00192825	0
0.00239693	0	-0.0023103	0	-0.00180103	0
0.0021778	0	-0.00199476	0	-0.00161376	0
0.00252018	0	-0.00218568	0	-0.00182535	0
freq	89	89	1233.66
-0.000413014	0	0.000330372	0	0.00110516	0
0.000362825	0	-0.00029792	0	-0.000880983	0
5.54269e-08	0	-2.77135e-07	0	1.10854e-06	0
5.54269e-08	0	3.04848e-07	0	0	0
-2.77135e-07	0	4.15702e-07	0	8.86831e-07	0
-3.60275e-07	0	-4.43415e-07	0	-5.81983e-07	0
-5.54269e-08	0	-2.49421e-07	0	-4.15702e-07	0
0	0	2.21708e-07	0	5.54269e-08	0
-1.38567e-07	0	4.15702e-07	0	1.66281e-07	0
5.54269e-08	0	-2.77135e-07	0	2.21708e-07	0
0	0	-8.31404e-08	0	-2.49421e-07	0
-8.31404e-08	0	-4.15702e-07	0	1.38567e-07	0
2.77135e-08	0	1.93994e-07	0	3.04848e-07	0
-2.77135e-08	0	2.77135e-07	0	-1.08083e-06	0
-6.3741e-07	0	-6.92837e-07	0	-3.32562e-07	0
2.77135e-07	0	-5.54269e-07	0	-1.4411e-06	0
-7.48264e-07	0	5.54269e-07	0	1.66281e-07	0
-2.77135e-08	0	1.05311e-06	0	1.27482e-06	0
0.000729502	0	0.000542824	0	-0.00176036	0
-0.000840051	0	-0.00060662	0	0.00219341	0
0.00029537	0	0.000284894	0	0.000769464	0
-0.000333698	0	-0.000316848	0	-0.000964429	0
0.000785538	0	-0.00204534	0	-0.00562539	0
0.00585727	0	0.00443731	0	0.00332232	0
-0.00355885	0	-0.000136406	0	-0.00581179	0
-0.000306954	0	0.00163277	0	0.00467809	0
0.00292294	0	0.000591793	0	0.00472997	0
-0.00578291	0	-0.00465927	0	-0.00262438	0
0.00245849	0	0.00209566	0	-0.00149716	0
-0.00139252	0	0.000147574	0	0.00254914	0
0.00017077	0	-0.00106603	0	0.00254972	0
-0.00245813	0	-0.00217817	0	0.00117907	0
1.9344e-05	0	0.000841381	0	-0.00206482	0
0.00112921	0	5.43461e-05	0	-0.00202178	0
0.000361716	0	0.00101304	0	-0.00288938	0
-0.00179472	0	-1.57967e-05	0	-0.00294012	0
0.00294237	0	-0.00222908	0	0.00169645	0
-0.000137348	0	-0.000812448	0	0.00233536	0
-0.00289079	0	0.0023593	0	-0.00133648	0
0.00143947	0	-0.000209237	0	0.002348	0
0.000748513	0	-0.00076927	0	0.00202777	0
-0.000847062	0	0.000863746	0	-0.00253667	0
0.000232516	0	0.00304507	0	0.00667191	0
-0.00343151	0	-0.000484625	0	0.0066558	0
0.00630872	0	-0.00574966	0	-0.00394152	0
0.000266354	0	-0.00241817	0	-0.00548203	0
-0.00637995	0	0.00589344	0	0.00311145	0
0.00281422	0	-6.51821e-05	0	-0.00534338	0
freq	90	90	1234.17
0.000982118	0	-0.000677575	0	-0.00248523	0
-0.000850491	0	0.0006044	0	0.00199496	0
-2.77286e-07	0	9.42771e-07	0	-8.04128e-07	0
0	0	-2.77286e-07	0	4.43657e-07	0
5.26843e-07	0	-4.43657e-07	0	1.1646e-06	0
7.48671e-07	0	4.99114e-07	0	-1.1646e-06	0
2.77286e-07	0	2.21829e-07	0	-4.71386e-07	0
-2.21829e-07	0	-2.77286e-07	0	2.77286e-07	0
-1.66371e-07	0	1.10914e-07	0	5.54571e-07	0
1.10914e-07	0	0	0	-8.31857e-08	0
-1.66371e-07	0	-2.77286e-08	0	0	0
-5.54571e-08	0	-1.10914e-07	0	-5.823e-07	0
1.10914e-07	0	-2.77286e-08	0	3.32743e-07	0
-1.38643e-07	0	-8.87314e-07	0	7.48671e-07	0
-3.05014e-07	0	-1.10914e-07	0	-1.30324e-06	0
1.941e-07	0	-3.60471e-07	0	1.10914e-07	0
-1.941e-07	0	0	0	1.41416e-06	0
8.31857e-08	0	6.10028e-07	0	-2.21829e-07	0
0.000326393	0	0.000202529	0	-0.000757739	0
-0.000380991	0	-0.000229593	0	0.000938529	0
-0.000692771	0	-0.000628024	0	-0.00179847	0
0.000793508	0	0.000708382	0	0.00224086	0
0.000420476	0	-0.000810284	0	-0.00235116	0
0.002553	0	0.0018376	0	0.00141211	0
-0.00158533	0	-0.000182038	0	-0.00249105	0
-0.000193573	0	0.000657777	0	0.0020218	0
0.00132226	0	0.000379743	0	0.00208169	0
-0.00252263	0	-0.00193631	0	-0.001125	0
-0.00575989	0	-0.00483622	0	0.0034745	0
0.00329451	0	-0.000197705	0	-0.00590469	0
-0.000449147	0	0.0024125	0	-0.00582563	0
0.00578399	0	0.00502378	0	-0.00276129	0
-3.92637e-05	0	-0.00193568	0	0.00487404	0
-0.00271812	0	-0.000292869	0	0.00481154	0
-0.00100569	0	-0.00213285	0	0.00636493	0
0.00417215	0	-0.000243013	0	0.00660262	0
-0.00675268	0	0.0048921	0	-0.00379496	0
0.000450561	0	0.001735	0	-0.00529801	0
0.00662544	0	-0.00518416	0	0.00301296	0
-0.00340266	0	0.000761038	0	-0.00541708	0
0.000340368	0	-0.000318379	0	0.000901262	0
-0.000390945	0	0.000362191	0	-0.00112026	0
0.000158358	0	0.00129839	0	0.00289705	0
-0.00156073	0	-0.000122422	0	0.00293468	0
0.00283231	0	-0.00250982	0	-0.0017398	0
8.67072e-05	0	-0.00104587	0	-0.00245387	0
-0.00286544	0	0.00257149	0	0.00138379	0
0.00129936	0	-0.000129381	0	-0.00241355	0
freq	91	91	1235.28
0.000292502	0	-0.000244911	0	-0.000820386	0
-0.000259149	0	0.000223193	0	0.000651433	0
-6.92542e-07	0	-2.77017e-07	0	-1.10807e-07	0
-7.20244e-07	0	-8.31051e-08	0	2.65936e-06	0
1.38508e-07	0	2.49315e-07	0	-1.579e-06	0
-5.54034e-08	0	1.6621e-07	0	-1.7175e-06	0
6.37139e-07	0	-8.31051e-08	0	2.24384e-06	0
-2.77017e-08	0	-3.87824e-07	0	1.44049e-06	0
-1.13577e-06	0	-4.15525e-07	0	-1.88372e-06	0
3.60122e-07	0	-1.13577e-06	0	-3.51811e-06	0
-5.54034e-08	0	-4.15525e-07	0	1.35738e-06	0
1.19117e-06	0	-2.49315e-07	0	-2.27154e-06	0
-1.6621e-07	0	-1.24658e-06	0	-3.54582e-06	0
5.81736e-07	0	-3.87824e-07	0	-3.04719e-07	0
6.37139e-07	0	6.92542e-07	0	1.38508e-06	0
-1.579e-06	0	-1.27428e-06	0	7.20244e-07	0
-7.75647e-07	0	8.03349e-07	0	1.49589e-06	0
1.7175e-06	0	-9.41858e-07	0	8.31051e-07	0
0.000906676	0	0.000635449	0	-0.00210691	0
-0.00104355	0	-0.000700382	0	0.00261967	0
0.000259177	0	0.000265521	0	0.000703401	0
-0.000290868	0	-0.000293056	0	-0.000884792	0
0.00108405	0	-0.00236331	0	-0.00667929	0
0.00710656	0	0.0052636	0	0.00396539	0
-0.00431983	0	-0.000252612	0	-0.00694678	0
-0.000527828	0	0.00184599	0	0.00549671	0
0.00355319	0	0.000810662	0	0.00571162	0
-0.00697426	0	-0.00552189	0	-0.00311492	0
0.00218251	0	0.00192579	0	-0.00136669	0
-0.00126403	0	0.000152747	0	0.00235428	0
0.000121832	0	-0.000985488	0	0.00232367	0
-0.00222555	0	-0.00201217	0	0.00108006	0
4.59571e-05	0	0.000770273	0	-0.00188272	0
0.00103527	0	4.47936e-05	0	-0.00189374	0
-0.000238151	0	-0.000758555	0	0.00213688	0
0.00132137	0	2.39897e-05	0	0.00219669	0
-0.00211868	0	0.00164645	0	-0.00125259	0
7.88667e-05	0	0.000602262	0	-0.00172559	0
0.00211793	0	-0.00175482	0	0.000989477	0
-0.00106715	0	0.000149922	0	-0.00177482	0
-0.000724787	0	0.000631045	0	-0.00179942	0
0.000824901	0	-0.00069847	0	0.00224481	0
-0.000501733	0	-0.00252332	0	-0.00582251	0
0.00320827	0	0.000187125	0	-0.00594024	0
-0.00575915	0	0.00496179	0	0.0034841	0
6.66226e-05	0	0.00195715	0	0.0047425	0
0.00576436	0	-0.00509301	0	-0.00273488	0
-0.00264474	0	0.000318376	0	0.00482757	0
freq	92	92	1235.6
-0.00102599	0	0.00050837	0	0.00227289	0
0.000885374	0	-0.000466622	0	-0.00183139	0
1.52364e-06	0	9.97293e-07	0	7.47969e-07	0
1.0804e-06	0	2.77026e-07	0	-6.92564e-07	0
1.16351e-06	0	-8.03375e-07	0	6.64862e-07	0
-1.0527e-06	0	-7.47969e-07	0	5.26349e-07	0
-1.0804e-06	0	4.70944e-07	0	-6.64862e-07	0
4.43241e-07	0	1.32972e-06	0	-3.32431e-06	0
-1.1081e-07	0	-2.49323e-07	0	1.35743e-06	0
2.77026e-07	0	-4.98646e-07	0	-9.6959e-07	0
-3.60133e-07	0	1.41283e-06	0	-3.37971e-06	0
8.31077e-08	0	-8.31077e-08	0	1.41283e-06	0
-2.21621e-07	0	-5.26349e-07	0	-1.025e-06	0
-1.49594e-06	0	9.14185e-07	0	8.86482e-07	0
7.47969e-07	0	3.04728e-07	0	-9.97293e-07	0
-4.15539e-07	0	-4.15539e-07	0	3.32431e-07	0
-7.75672e-07	0	3.60133e-07	0	-9.14185e-07	0
4.15539e-07	0	-3.87836e-07	0	2.77026e-07	0
0.000366339	0	0.000152309	0	-0.000712316	0
-0.000430443	0	-0.000166769	0	0.000873047	0
-0.000945904	0	-0.000580507	0	-0.00206187	0
0.00109212	0	0.000636771	0	0.00255889	0
0.00064896	0	-0.000621757	0	-0.00214723	0
0.00260507	0	0.0016224	0	0.00131158	0
-0.0016065	0	-0.000353069	0	-0.00231871	0
-0.000442244	0	0.00047726	0	0.00179762	0
0.00133546	0	0.000536266	0	0.00195763	0
-0.00247741	0	-0.00170266	0	-0.00102663	0
-0.00702493	0	-0.00514462	0	0.0039385	0
0.00418508	0	0.000393155	0	-0.00685032	0
-0.00124221	0	0.0023404	0	-0.00649121	0
0.0068991	0	0.00538153	0	-0.00309748	0
0.000690404	0	-0.0018038	0	0.00534263	0
-0.00346238	0	-0.000951389	0	0.00563916	0
0.00141308	0	0.00167301	0	-0.00571227	0
-0.00408377	0	0.00061738	0	-0.00608908	0
0.00649077	0	-0.00422545	0	0.00343559	0
-0.000916678	0	-0.00130942	0	0.0046757	0
-0.00625724	0	0.00450255	0	-0.00270308	0
0.00333874	0	-0.00108805	0	0.00504572	0
-0.000317887	0	0.000161201	0	-0.000635331	0
0.000370494	0	-0.000177296	0	0.000781074	0
-0.000463796	0	-0.000716361	0	-0.00195893	0
0.00128908	0	-0.000199237	0	-0.00208085	0
-0.00224793	0	0.00159858	0	0.00121684	0
0.000290406	0	0.000545464	0	0.00161631	0
0.00216581	0	-0.00164127	0	-0.0009497	0
-0.00107151	0	0.00037476	0	0.00172856	0
freq	93	93	1240.03
0.000498755	0	0.000675396	0	0.000167716	0
-0.000413396	0	-0.000577275	0	-0.000127372	0
7.50718e-07	0	4.17066e-07	0	7.50718e-07	0
-5.56088e-07	0	5.56088e-08	0	-1.11218e-07	0
-8.61936e-07	0	1.66826e-07	0	-3.89261e-07	0
7.22914e-07	0	1.94631e-07	0	-4.17066e-07	0
5.56088e-07	0	1.11218e-07	0	3.33653e-07	0
-9.17545e-07	0	-3.05848e-07	0	-1.39022e-07	0
2.05752e-06	0	5.00479e-07	0	-2.50239e-07	0
-2.558e-06	0	7.22914e-07	0	-4.4487e-07	0
9.73153e-07	0	-2.50239e-07	0	-1.94631e-07	0
-2.08533e-06	0	1.11218e-07	0	1.66826e-07	0
2.5302e-06	0	1.08437e-06	0	-2.22435e-07	0
-6.67305e-07	0	5.83892e-07	0	5.83892e-07	0
-1.97411e-06	0	-4.17066e-07	0	-9.73153e-07	0
-7.22914e-07	0	-2.33557e-06	0	1.19559e-06	0
2.11313e-06	0	-5.83892e-07	0	-9.73153e-07	0
9.73153e-07	0	-2.58581e-06	0	1.72387e-06	0
-0.00153875	0	0.00190349	0	-0.000186484	0
0.00183256	0	-0.00224295	0	0.000251713	0
0.000436696	0	-0.000583058	0	-0.000123785	0
-0.000524057	0	0.000684794	0	0.000160209	0
-0.00789428	0	-0.00504855	0	-0.00269516	0
-0.00338504	0	0.00575364	0	0.0010968	0
0.00446177	0	0.00770991	0	0.000667778	0
0.00766787	0	0.00428805	0	0.00230243	0
-0.00378376	0	-0.00718999	0	-0.000872001	0
0.00242137	0	-0.00500298	0	-0.000934561	0
0.000868831	0	-0.00185975	0	0.000396296	0
-0.00122159	0	-0.0022895	0	-2.42176e-05	0
0.00233076	0	0.00157526	0	-0.00100243	0
-0.000583253	0	0.0016183	0	-0.000331845	0
-0.002265	0	-0.00133088	0	0.000851648	0
0.00104522	0	0.00214683	0	-9.19213e-05	0
-0.00225115	0	0.00154428	0	-0.00106874	0
0.00110995	0	-0.00222313	0	-0.000101291	0
-0.000742016	0	-0.00185516	0	0.000499728	0
0.00219947	0	-0.00129833	0	0.000876283	0
0.000468782	0	0.00164238	0	-0.000398048	0
-0.000972458	0	0.00207001	0	-5.90287e-05	0
0.00133834	0	0.00151573	0	-3.91764e-05	0
-0.00159033	0	-0.00178802	0	6.05023e-05	0
0.00656328	0	-0.00396454	0	-0.00171078	0
-0.00404974	0	0.00637721	0	0.00111601	0
0.00338732	0	0.00429111	0	0.000359817	0
-0.00630198	0	0.00338482	0	0.00150299	0
-0.00264492	0	-0.00361212	0	-0.000343078	0
0.00342603	0	-0.00606859	0	-0.00113926	0
freq	94	94	1240.14
-0.00166322	0	-0.00209585	0	-0.000254109	0
0.00139637	0	0.00178051	0	0.000188677	0
-6.39582e-07	0	-2.8086e-06	0	-1.52943e-06	0
2.05779e-06	0	3.89311e-07	0	1.3904e-07	0
1.86313e-06	0	-4.72734e-07	0	8.34237e-07	0
-1.83532e-06	0	-3.89311e-07	0	7.23006e-07	0
-2.1134e-06	0	4.17119e-07	0	2.50271e-07	0
2.41929e-06	0	8.34237e-07	0	5.2835e-07	0
7.50813e-07	0	4.17119e-07	0	-3.33695e-07	0
-6.95198e-07	0	2.22463e-07	0	-1.66847e-07	0
-2.53052e-06	0	7.78621e-07	0	5.00542e-07	0
-7.50813e-07	0	2.78079e-07	0	-2.22463e-07	0
6.6739e-07	0	3.33695e-07	0	-8.34237e-08	0
6.6739e-07	0	-2.75298e-06	0	-1.4182e-06	0
-4.17119e-07	0	-8.34237e-08	0	-8.34237e-08	0
2.50271e-07	0	-1.16793e-06	0	2.50271e-07	0
5.00542e-07	0	-1.11232e-07	0	-2.78079e-08	0
-1.66847e-07	0	-1.22355e-06	0	3.05887e-07	0
-0.000523734	0	0.000593949	0	1.51275e-05	0
0.000618225	0	-0.000703262	0	-1.40708e-05	0
-0.00142799	0	0.00170674	0	0.000107422	0
0.00169692	0	-0.0020124	0	-0.000148355	0
-0.00257629	0	-0.00154367	0	-0.000623008	0
-0.00129507	0	0.00167632	0	0.000216679	0
0.00160162	0	0.00250177	0	0.000507327	0
0.00249754	0	0.0013219	0	0.000555769	0
-0.00133995	0	-0.00232922	0	-0.000486444	0
0.000978115	0	-0.00144612	0	-0.000200384	0
-0.00336701	0	0.00500512	0	-0.000709574	0
0.0042763	0	0.00703142	0	-0.000955813	0
-0.00720364	0	-0.00448094	0	0.00219913	0
0.00251417	0	-0.00430133	0	0.000632129	0
0.00695687	0	0.0038121	0	-0.001899	0
-0.00360858	0	-0.00660176	0	0.00103584	0
0.00726009	0	-0.00468563	0	0.002663	0
-0.00402486	0	0.00712308	0	-0.000555991	0
0.00293604	0	0.00541865	0	-0.00119154	0
-0.00709327	0	0.00396925	0	-0.00225461	0
-0.00204808	0	-0.00476252	0	0.000975779	0
0.00344254	0	-0.00660591	0	0.000775841	0
0.000462306	0	0.000468424	0	6.99925e-05	0
-0.000544117	0	-0.000555602	0	-8.46195e-05	0
0.00214883	0	-0.00117522	0	-0.000285365	0
-0.00147079	0	0.00207555	0	0.000677067	0
0.00131045	0	0.00118139	0	-3.54551e-05	0
-0.0020537	0	0.00101485	0	0.000274381	0
-0.00107297	0	-0.000975501	0	3.44818e-06	0
0.00122975	0	-0.00197422	0	-0.000596841	0
freq	95	95	1241.17
0.0012291	0	0.00146199	0	8.55508e-05	0
-0.00104209	0	-0.00123595	0	-6.47666e-05	0
4.16238e-07	0	1.72045e-06	0	1.02672e-06	0
-1.38746e-07	0	1.52621e-06	0	3.05241e-06	0
1.38746e-06	0	-5.54984e-07	0	6.65981e-07	0
1.33196e-06	0	4.99486e-07	0	-5.82733e-07	0
-1.94244e-07	0	-1.47071e-06	0	-3.19116e-06	0
-1.66495e-07	0	2.13669e-06	0	-8.87974e-07	0
3.6074e-07	0	-1.5817e-06	0	3.21891e-06	0
-8.32476e-08	0	2.27543e-06	0	9.71222e-07	0
-1.38746e-07	0	-2.05344e-06	0	7.49228e-07	0
2.77492e-08	0	1.6372e-06	0	-3.05241e-06	0
3.6074e-07	0	-2.13669e-06	0	-7.76978e-07	0
3.05241e-07	0	-1.6927e-06	0	-9.71222e-07	0
-1.66495e-06	0	-6.65981e-07	0	-8.32476e-07	0
-4.16238e-07	0	-1.8592e-06	0	9.98971e-07	0
-1.24871e-06	0	5.27235e-07	0	5.54984e-07	0
-4.71736e-07	0	1.60945e-06	0	-9.15724e-07	0
0.0010144	0	-0.00117773	0	5.69136e-05	0
-0.00119438	0	0.00139473	0	-7.37296e-05	0
-0.00108383	0	0.00122177	0	2.69167e-05	0
0.00127538	0	-0.00144854	0	-3.4742e-05	0
0.00502385	0	0.00310028	0	0.00145619	0
0.00241551	0	-0.0034825	0	-0.000563253	0
-0.00294871	0	-0.00487384	0	-0.000636761	0
-0.00482223	0	-0.00261101	0	-0.00131645	0
0.00244079	0	0.00447062	0	0.000675887	0
-0.00177664	0	0.00294502	0	0.000490273	0
-0.00272134	0	0.00352365	0	-0.00040142	0
0.0032254	0	0.0051268	0	-0.000869993	0
-0.00529799	0	-0.00318783	0	0.00138277	0
0.00206598	0	-0.00294111	0	0.000372089	0
0.00505954	0	0.00269259	0	-0.00127297	0
-0.00266537	0	-0.00474128	0	0.000854315	0
-0.00520844	0	0.00323789	0	-0.00162103	0
0.00300893	0	-0.0050677	0	0.000617114	0
-0.00242484	0	-0.00367702	0	0.000697892	0
0.00502605	0	-0.00271798	0	0.00143924	0
0.00175972	0	0.00313358	0	-0.000574381	0
-0.00251596	0	0.00463406	0	-0.000697754	0
0.00128895	0	0.00139728	0	3.88489e-06	0
-0.00151594	0	-0.00165721	0	-5.41109e-06	0
0.00616931	0	-0.00363096	0	-0.00140761	0
-0.00387135	0	0.005964	0	0.00119974	0
0.00338551	0	0.00390814	0	0.000238921	0
-0.00586663	0	0.00307741	0	0.0013296	0
-0.00265341	0	-0.00321067	0	-0.000250381	0
0.00320229	0	-0.0055671	0	-0.00112973	0
freq	96	96	1241.7
-0.00133633	0	-0.00153587	0	-4.54852e-05	0
0.00113177	0	0.00130458	0	2.82791e-05	0
-1.41534e-06	0	-5.27284e-07	0	-1.16558e-06	0
3.0527e-07	0	-1.63736e-06	0	0	0
-8.32554e-07	0	1.05457e-06	0	-6.1054e-07	0
-7.21547e-07	0	-1.02682e-06	0	6.1054e-07	0
3.60774e-07	0	1.6096e-06	0	-5.55036e-08	0
-8.32554e-08	0	-2.08139e-06	0	8.60306e-07	0
4.71781e-07	0	-1.47085e-06	0	-1.94263e-07	0
-2.77518e-07	0	1.94263e-06	0	8.04802e-07	0
-5.55036e-08	0	2.02588e-06	0	-7.49299e-07	0
1.66511e-07	0	1.58185e-06	0	2.22014e-07	0
8.32554e-08	0	-1.85937e-06	0	-6.93795e-07	0
-1.4986e-06	0	4.16277e-07	0	1.11007e-06	0
-8.60306e-07	0	-1.05457e-06	0	-6.66043e-07	0
-1.47085e-06	0	-4.71781e-07	0	1.05457e-06	0
-5.27284e-07	0	9.71313e-07	0	5.27284e-07	0
-1.38759e-06	0	2.49766e-07	0	-1.02682e-06	0
0.000978473	0	-0.00110891	0	2.40331e-05	0
-0.00115489	0	0.00130556	0	-3.8575e-05	0
0.00117038	0	-0.00130048	0	-1.32654e-05	0
-0.00138085	0	0.00153293	0	2.55317e-05	0
0.00479851	0	0.00292332	0	0.00136403	0
0.00240669	0	-0.00317764	0	-0.000473418	0
-0.00285858	0	-0.0046363	0	-0.000683333	0
-0.00455568	0	-0.00244557	0	-0.00117668	0
0.00237991	0	0.00428222	0	0.00075052	0
-0.00182055	0	0.00267472	0	0.000410172	0
0.0029892	0	-0.00366615	0	0.000394076	0
-0.00347453	0	-0.00548626	0	0.000949029	0
0.00569001	0	0.00340612	0	-0.00151295	0
